,term,weight
7018,abath,0.0027946072834477993
4178,heist,0.002335068555345427
1396,shelley,0.0020371863616273516
728,thieves,0.001891673050082541
5194,donati,0.001863071522298533
6672,artwork,0.0014097619466684203
13,youngworth,0.0013973036417238996
1044,stolen,0.00122306772824538
3057,mta,0.001222311816976411
1091,state,0.0011887374620844202
4689,ferrara,0.001164419701436583
6253,bulger,0.0010185931808136758
3192,merlino,0.0009315357611492665
4716,fbi,0.0008993936380765423
3245,mcdevitt,0.0008730798692688649
6090,chaffee,0.0008545760131156031
294,via,0.0008512572367563424
4138,hires,0.0008339530554805095
3697,keenan,0.0008157316488830757
441,underwater,0.0008157316488830757
4440,gardner,0.0007941998235359611
3216,meehan,0.000768770951828534
3071,motley,0.000768770951828534
4443,garage,0.0007507598686855711
4929,equal,0.0007455183169504605
3650,krantz,0.0007338786888228484
5422,deleo,0.0007306638376530843
858,sword,0.0007275665577240541
739,theft,0.0007250204297151876
3268,maternity,0.000700520566603628
1894,rembrandt,0.0006986518208619498
5132,duct,0.0006986518208619498
3288,mashberg,0.0006986518208619498
3325,mann,0.0006671624443844076
479,umass,0.0006602773843084485
1607,said,0.0006120520353212808
1585,sannicandro,0.0006054982447470232
3306,marijuana,0.0005831305301339517
4518,fragments,0.0005826654634879111
6808,amore,0.0005826654634879111
4091,horace,0.0005820532461792434
3540,legislature,0.0005657900459659376
6097,cents,0.0005639047786673682
6519,beacon,0.0005609530477326733
4206,hea,0.0005589214566895599
6495,begley,0.0005589214566895599
1003,strolling,0.0005589214566895599
1402,shaw,0.0005444632150003256
6190,canal,0.0005444632150003256
6071,chancellor,0.0005437653222863907
736,theories,0.0005337299555075261
1660,rosenberg,0.0005189049625111081
12,zakim,0.0005125139678856894
4442,garages,0.0005003718332883057
3789,ivanka,0.0005003718332883057
4113,holmes,0.000492403890592296
1473,senator,0.0004890943587469988
1841,republican,0.00047270117462060304
1186,speaker,0.00047146723712957795
3930,inequities,0.0004670137110690853
2583,passover,0.0004670137110690853
5958,clf,0.00046576788057463325
3416,lorenz,0.00046576788057463325
1241,soffer,0.00046576788057463325
4454,galilee,0.00046576788057463325
4285,guarente,0.00046576788057463325
3531,leniency,0.00046576788057463325
5298,dimuzio,0.00046576788057463325
1893,rembrandts,0.00046576788057463325
4415,gentile,0.00046576788057463325
10,zealot,0.00046576788057463325
1924,reissfelder,0.00046576788057463325
6260,budget,0.00046369296636321084
3330,mandatory,0.00046320749676248096
1471,senators,0.00045012426683801386
3500,licenses,0.00044733186423371387
2393,politically,0.00044475190118013823
203,warren,0.00044018492287229897
2572,patrick,0.0004394132207239274
6803,amsterdam,0.00043653993463443246
4516,frames,0.00043653993463443246
729,thief,0.00043653993463443246
5321,diaz,0.00043103337854192447
4595,fleming,0.00042728800655780156
3702,kaufman,0.00042728800655780156
3543,legislative,0.00042602856540467795
4425,gender,0.00042434253447445327
6048,charter,0.000415730204934949
1475,sen,0.0004074372723254703
5396,dempsey,0.0004074372723254703
6192,campus,0.0004035253929688075
1474,senate,0.0004035253929688075
735,theory,0.0004027891276195487
5181,dots,0.00040029746663064453
6047,charters,0.00040029746663064453
5315,diehl,0.00040029746663064453
1962,reform,0.0003994270596433824
1600,salem,0.0003917008010533415
4075,houghton,0.00038844364232527417
3329,manet,0.00038844364232527417
1441,setera,0.00038844364232527417
318,vase,0.00038844364232527417
2265,priceless,0.00038844364232527417
1519,seascape,0.00038844364232527417
307,vermeer,0.00038844364232527417
4339,governor,0.00038621307658422827
3370,mafia,0.000384385475914267
3921,informant,0.000384385475914267
2561,pay,0.000382569556993811
2251,prison,0.0003804667990848756
5406,democrats,0.00037979235014457414
3544,legislation,0.0003786920581374915
5100,earns,0.00037261430445970664
3152,minerals,0.00037261430445970664
518,turkenich,0.00037261430445970664
234,wage,0.0003722109766812457
496,two,0.00036706167769267944
4369,glow,0.0003669393444114242
3032,myles,0.0003669393444114242
4350,gop,0.0003598039441252042
34,wu,0.0003578654913869711
5672,copenhagen,0.00034959927809274677
2773,one,0.0003450210226811098
804,tax,0.00034124643737070955
541,trump,0.0003411623209569637
6350,boston,0.00033993471767843986
3587,lawmakers,0.00033911873659399003
5753,connor,0.00033759320012851035
4237,harbor,0.00033520380231838676
6222,buzzed,0.0003335812221922038
3760,jewels,0.0003335812221922038
656,toilet,0.0003335812221922038
4081,hostetter,0.0003335812221922038
3274,masterpieces,0.0003335812221922038
6128,caucus,0.0003331340791256981
3247,mcconnell,0.0003331340791256981
193,waterfront,0.0003313555508703051
2611,parking,0.00032722261117739277
3010,natasha,0.00032603751640224323
2863,novelties,0.00032603751640224323
3180,michalik,0.00032603751640224323
45,wrangle,0.00032603751640224323
3603,latinas,0.00032603751640224323
2047,rcn,0.00032603751640224323
1410,shareholder,0.00032603751640224323
2643,paid,0.00032427324354713507
5407,democratic,0.00032282031437504594
6329,bradley,0.00032207894224827404
3757,jfk,0.00032207894224827404
3593,laura,0.00032207894224827404
3391,lucrative,0.00032012928539858383
2617,parental,0.00031760354208352327
6678,article,0.00031760354208352327
5687,convention,0.0003124209479634305
4445,gap,0.0003114355744230521
5770,congratulate,0.0003107549138602194
6406,bloc,0.0003107549138602194
1156,spilka,0.0003107549138602194
1100,starker,0.0003107549138602194
1229,solomon,0.0003107549138602194
5875,combative,0.0003107549138602194
2634,paintings,0.0003101758139010381
404,universities,0.00030946043345113453
6696,armored,0.00030750838073141364
3575,leaders,0.0003038495675218647
1737,reward,0.0003020918457146615
588,transparency,0.0003020918457146615
6136,casinos,0.0003002230999729834
6894,agenda,0.00029539405011244657
5000,employers,0.00029539405011244657
6349,bostonglobe,0.00029539405011244657
1602,salary,0.00029539405011244657
536,trustees,0.00029539405011244657
2288,president,0.0002949291968452344
1847,representative,0.0002939970720201311
5142,drowning,0.0002910266230896217
3511,li,0.0002910266230896217
471,unauthorized,0.0002910266230896217
1532,screenwriter,0.0002910266230896217
1465,sensors,0.0002910266230896217
4605,flashlight,0.0002910266230896217
4287,guarding,0.0002910266230896217
3541,legislators,0.00028591193647294603
2347,pot,0.00028591193647294603
3039,museum,0.00028252504704248557
2467,pine,0.0002819523893336841
6454,bicycles,0.00028188268233712914
270,virtually,0.00028188268233712914
4167,herald,0.00028132766677375865
6050,charoset,0.0002794607283447799
2508,pesner,0.0002794607283447799
1125,stadig,0.0002794607283447799
1499,seder,0.0002794607283447799
5412,demasi,0.0002794607283447799
319,varney,0.0002794607283447799
4459,gabrieli,0.0002794607283447799
5553,cunning,0.0002794607283447799
3083,morrobel,0.0002794607283447799
5877,com,0.0002771534699566327
226,walker,0.00027455174214968133
6480,belong,0.0002722316075001628
1697,robbed,0.0002722316075001628
3076,motherhood,0.0002719105496276919
2560,paychecks,0.0002719105496276919
5985,citigroup,0.0002719105496276919
4375,glide,0.0002719105496276919
912,support,0.0002711273064041254
2496,philadelphia,0.0002700279400022268
4924,equity,0.0002700279400022268
4708,federal,0.00026919839388010416
4338,governors,0.0002683991185402283
2289,presidency,0.00026726128343507074
5795,concrete,0.00026726128343507074
1116,stan,0.00026686497775376306
2230,prodding,0.00026686497775376306
6160,care,0.00026597693010045907
245,vote,0.0002651738296652163
710,thousand,0.00026364014263839105
6582,bach,0.0002619239607806595
4627,fishermen,0.0002619239607806595
1569,scandal,0.0002618129329527066
3447,lobbying,0.0002618129329527066
3713,justice,0.00026177808894191416
6567,baker,0.0002612024019826753
5849,committee,0.00025710348021080857
3835,intriguing,0.0002562569839428447
5570,crumbling,0.0002562569839428447
4001,immunity,0.0002562569839428447
3162,millennium,0.0002562569839428447
3589,law,0.00025587174071772274
1500,security,0.0002536445327232504
4631,fiscal,0.0002531949000963828
3627,landing,0.0002531949000963828
5857,commission,0.00025269875201928277
6487,believes,0.00025269875201928277
4343,gov,0.00025050584397087977
330,valuable,0.00025050584397087977
1062,stern,0.0002495456402084826
5806,compromise,0.0002495456402084826
288,vice,0.0002491484595384417
3784,jail,0.0002481406511208305
6362,boom,0.0002461498377893695
5591,criminal,0.00024307965401749174
4145,hill,0.000242882867990193
1887,reminder,0.0002416734765717292
3460,litigation,0.0002416734765717292
498,twist,0.0002416734765717292
1716,rights,0.00023840504528638612
1867,repair,0.00023825994706078832
1429,sewer,0.00023825994706078832
4357,golden,0.00023668253633593218
6524,battle,0.00023668253633593218
48,would,0.00023651318262415144
3689,kennedy,0.00023635058731030152
1550,school,0.0002359433574761875
2138,public,0.0002359433574761875
4072,house,0.0002359433574761875
5203,dollar,0.00023530687845297268
2592,party,0.00023373043655528053
495,tyou,0.00023350685553454265
6145,carted,0.00023350685553454265
5348,detected,0.00023350685553454265
6994,accomplice,0.00023350685553454265
2106,qualifies,0.00023350685553454265
6085,chairmanship,0.00023350685553454265
2995,naysayers,0.00023350685553454265
6286,broaden,0.00023350685553454265
1206,sosa,0.00023306618539516448
1689,robichaud,0.00023306618539516448
6246,bungled,0.00023306618539516448
3016,napoleonic,0.00023288394028731662
540,trumping,0.00023288394028731662
4148,hijacked,0.00023288394028731662
767,tenaciousness,0.00023288394028731662
4376,glens,0.00023288394028731662
6153,carmello,0.00023288394028731662
4589,flinck,0.00023288394028731662
1809,resolving,0.00023288394028731662
5653,corsican,0.00023288394028731662
6646,assimilation,0.00023288394028731662
6140,cased,0.00023288394028731662
1189,sparkled,0.00023288394028731662
5066,effigy,0.00023288394028731662
1882,rendezvous,0.00023288394028731662
3018,nanthony,0.00023288394028731662
4573,foiled,0.00023288394028731662
1227,solons,0.00023288394028731662
2327,pranksters,0.00023288394028731662
2542,penthouses,0.00023288394028731662
3802,irreversible,0.00023288394028731662
2369,porpoises,0.00023288394028731662
4487,frown,0.00023288394028731662
5303,dilutes,0.00023288394028731662
2525,perilously,0.00023288394028731662
2338,powerpoint,0.00023288394028731662
5618,covertly,0.00023288394028731662
6172,capos,0.00023288394028731662
3167,milion,0.00023288394028731662
4648,finial,0.00023288394028731662
4953,ensnared,0.00023288394028731662
4594,flemmi,0.00023288394028731662
1075,steadfastly,0.00023288394028731662
1042,stoned,0.00023288394028731662
4863,excrement,0.00023288394028731662
974,subcategory,0.00023288394028731662
5924,coating,0.00023288394028731662
4274,gunrunners,0.00023288394028731662
3088,moorings,0.00023288394028731662
2108,puzzling,0.00023288394028731662
5145,dropout,0.00023288394028731662
4737,farenthold,0.00023288394028731662
2125,pun,0.00023288394028731662
3472,linsky,0.00023288394028731662
2619,pared,0.00023288394028731662
2830,nwhy,0.00023288394028731662
195,watchman,0.00023288394028731662
3273,masterworks,0.00023288394028731662
1768,retreads,0.00023288394028731662
1997,recollection,0.00023288394028731662
640,tortoni,0.00023288394028731662
5039,elene,0.00023288394028731662
295,vexed,0.00023288394028731662
3112,mobsters,0.00023288394028731662
5431,degas,0.00023288394028731662
2229,prodigal,0.00023288394028731662
3113,mobster,0.00023288394028731662
5211,dizzying,0.00023288394028731662
1773,retinue,0.00023288394028731662
1720,rifleman,0.00023288394028731662
3331,mandating,0.00023282129847169736
5639,counties,0.00023282129847169736
2835,nvia,0.0002326125694015312
2179,proponents,0.00023063128554856024
4220,hartford,0.00023063128554856024
1583,santiago,0.00023063128554856024
391,unprecedented,0.00023063128554856024
4358,goldberg,0.00023063128554856024
684,tier,0.00023063128554856024
4725,father,0.0002290558278241749
6680,art,0.0002290558278241749
1852,reporter,0.0002272152348824949
4183,hebrew,0.00022685967291680235
1840,republicans,0.00022506213341900693
3319,map,0.00022332658600874745
3151,minimum,0.00022332658600874745
86,woes,0.00022332658600874745
2955,neutral,0.00022237595059006911
5731,constituents,0.00022153402019075178
5977,claiming,0.00022153402019075178
4286,guards,0.00022153402019075178
5196,donald,0.0002214652973675037
5408,democrat,0.00022009246143614948
2394,political,0.00021855711186305484
4810,express,0.00021774793342905761
1031,storms,0.00021471929483218266
1694,robbery,0.00021194088879036615
5076,education,0.00021132413624420034
1461,sentences,0.00021099575008031896
6069,chang,0.00021091955345270592
5140,drug,0.00020828063197562033
5507,data,0.0002076237162820347
2389,politics,0.0002075273449553867
5981,civil,0.00020568278416864687
5091,eaton,0.00020500558715427577
5787,cone,0.00020500558715427577
3549,legalization,0.00020500558715427577
5119,dutch,0.00020500558715427577
1357,shrink,0.00020500558715427577
5481,dear,0.00020417370562512212
6180,cannabis,0.00020417370562512212
772,temple,0.00020417370562512212
4447,gangster,0.00020371863616273515
2551,pegged,0.00020371863616273515
2883,norm,0.00020371863616273515
2788,offset,0.00020371863616273515
4214,haunt,0.00020371863616273515
2898,nonce,0.00020371863616273515
1608,saga,0.00020371863616273515
1265,smallest,0.00020371863616273515
6235,bury,0.00020371863616273515
4299,groundbreaking,0.00020371863616273515
3178,microsoft,0.00020371863616273515
233,wagner,0.00020371863616273515
1711,ripe,0.00020371863616273515
6279,bronze,0.00020139456380977434
4114,hollywood,0.00020139456380977434
981,stuffed,0.00020139456380977434
2281,pressley,0.00020139456380977434
5784,confessed,0.00020139456380977434
3115,mob,0.00020139456380977434
3857,interest,0.00020070292573930022
4196,health,0.00020039357747294863
373,unveiling,0.00020014873331532227
5398,demoted,0.00020014873331532227
681,tightening,0.00020014873331532227
3728,judaism,0.00020014873331532227
5600,credentials,0.00020014873331532227
5540,cusack,0.00020014873331532227
6545,bargain,0.00020014873331532227
4035,hyannis,0.00020014873331532227
5798,concessions,0.00020014873331532227
4051,hundred,0.000200061330105017
4639,firefighters,0.00019881333052218305
3813,involving,0.00019851252089666442
6776,annually,0.00019851252089666442
6760,ap,0.00019851252089666442
3075,mothers,0.00019692936674163105
6817,amendment,0.00019692936674163105
6411,blind,0.00019692936674163105
2597,partly,0.00019682602026283412
1932,regulatory,0.00019682602026283412
1699,rob,0.00019682602026283412
5114,dynamic,0.00019682602026283412
6198,campaign,0.00019675005788253135
4675,fight,0.00019633356670643564
3550,legal,0.00019599804801342078
5755,connections,0.00019585040052667074
4137,hiring,0.00019585040052667074
5182,dormitory,0.00019422182116263708
1339,sighting,0.00019422182116263708
1382,shockingly,0.00019422182116263708
4901,ether,0.00019422182116263708
929,summertime,0.00019422182116263708
291,vial,0.00019422182116263708
4629,fisheries,0.00019422182116263708
2413,plunge,0.00019422182116263708
5116,dwellers,0.00019422182116263708
5760,conjure,0.00019422182116263708
6030,chez,0.00019422182116263708
6320,breach,0.00019422182116263708
768,tenacious,0.00019422182116263708
4348,gorton,0.00019422182116263708
5904,collaboratively,0.00019422182116263708
6447,bigwigs,0.00019422182116263708
256,vivien,0.00019422182116263708
2990,nbrian,0.00019422182116263708
1049,stings,0.00019422182116263708
5282,dirtiest,0.00019422182116263708
4579,flush,0.00019422182116263708
467,unc,0.00019422182116263708
5559,culprit,0.00019422182116263708
6570,baffling,0.00019422182116263708
5783,confessions,0.00019422182116263708
6439,biography,0.00019422182116263708
1980,recycled,0.00019422182116263708
3920,informants,0.00019422182116263708
903,surcharges,0.00019422182116263708
604,transcend,0.00019422182116263708
3270,materialized,0.00019422182116263708
1696,robber,0.00019422182116263708
6241,bureaucrats,0.00019422182116263708
1976,redevelop,0.00019422182116263708
83,wollaston,0.00019422182116263708
1703,rivaled,0.00019422182116263708
864,swiped,0.00019422182116263708
523,tunfortunately,0.00019422182116263708
3284,massachusetts,0.0001924318726010121
4542,former,0.00019190380553829207
5645,councilors,0.00019060795764863067
1880,renewal,0.00019060795764863067
1309,sisitsky,0.00018630715222985332
4926,equalpayday,0.00018630715222985332
2419,plighting,0.00018630715222985332
6484,bellevue,0.00018630715222985332
6568,bailout,0.00018630715222985332
1640,ruggere,0.00018630715222985332
3380,lyerla,0.00018630715222985332
6984,accumulation,0.00018630715222985332
5665,coronation,0.00018630715222985332
3771,javelin,0.00018630715222985332
3788,ives,0.00018630715222985332
2912,nix,0.00018630715222985332
550,troth,0.00018630715222985332
1879,renewals,0.00018630715222985332
2553,pedagogues,0.00018630715222985332
2983,nea,0.00018630715222985332
6714,aravrit,0.00018630715222985332
3734,joshua,0.00018610548834062284
1240,soft,0.00018496982271963347
5758,connected,0.00018286298340294311
5261,discrimination,0.00018286298340294311
1012,stressed,0.00018286298340294311
676,times,0.00018217597952086237
5894,college,0.00018217597952086237
6024,child,0.00018217597952086237
3426,longstanding,0.0001814877383334419
4539,forry,0.0001814877383334419
3970,incarceration,0.0001814877383334419
701,thrive,0.0001814877383334419
2548,pence,0.0001814877383334419
2286,presidents,0.0001814877383334419
3505,liberties,0.0001814877383334419
4353,gonzalez,0.0001814877383334419
6715,arabic,0.0001814877383334419
4123,holders,0.0001812551074287969
1866,repeal,0.0001812551074287969
4080,hostile,0.0001812551074287969
6230,businessman,0.0001812551074287969
2384,pollution,0.0001812551074287969
81,women,0.00018042727336414335
1373,shortly,0.00017994055411109673
625,tower,0.00017987872761530846
3547,legalized,0.00017937988875999127
2037,reagan,0.00017937988875999127
365,uphill,0.00017937988875999127
6215,cadillac,0.00017937988875999127
137,whereabouts,0.00017937988875999127
5599,credible,0.00017937988875999127
459,unconventional,0.00017937988875999127
5246,disparity,0.00017937988875999127
1811,resolutions,0.00017937988875999127
5791,condo,0.00017893274569348556
6793,ancient,0.00017893274569348556
4721,favorable,0.00017893274569348556
1188,sparkling,0.00017893274569348556
2217,professors,0.00017893274569348556
6721,approved,0.0001787041026004719
2448,plan,0.00017857715237591066
6052,charlie,0.00017763513178201322
4372,globe,0.0001769575181071406
4402,get,0.00017522264047863922
413,union,0.00017488894034002787
1857,replica,0.00017472396117791146
1868,rep,0.00017472396117791146
2536,perceived,0.00017472396117791146
1503,secure,0.00017472396117791146
3074,motion,0.00017472396117791146
2801,offenses,0.00017472396117791146
6811,amherst,0.00017472396117791146
2953,new,0.0001746298050916674
2889,nonviolent,0.000174615973853773
854,sydney,0.000174615973853773
817,taped,0.000174615973853773
2499,phases,0.000174615973853773
2504,petty,0.000174615973853773
2712,origins,0.000174615973853773
3926,infantry,0.000174615973853773
423,unfold,0.000174615973853773
6544,bargaining,0.000174615973853773
5890,colonel,0.000174615973853773
2400,poles,0.000174615973853773
1051,sting,0.000174615973853773
5512,danish,0.000174615973853773
2195,promises,0.00017408924491259622
2164,protecting,0.00017369845578458134
3822,investigators,0.00017301976356836224
793,teachers,0.00017301976356836224
1242,society,0.00017301976356836224
1322,silver,0.00017301976356836224
6608,authorities,0.0001729605230509076
5846,common,0.0001729394541294889
3343,male,0.0001711830255614496
3228,measure,0.0001711830255614496
5964,clean,0.0001711830255614496
1718,right,0.00017058116047848185
1033,storm,0.00017041142616187118
1599,sales,0.00017041142616187118
6633,atlantic,0.00016879660006425518
1443,sessions,0.00016879660006425518
6638,associates,0.00016879660006425518
3259,maura,0.00016879660006425518
5647,council,0.000168285914319802
1584,santa,0.0001667906110961019
6458,betrayal,0.0001667906110961019
5528,dads,0.0001667906110961019
5254,disguised,0.0001667906110961019
134,whiff,0.0001667906110961019
2858,nrichard,0.0001667906110961019
1268,sludge,0.0001667906110961019
4236,harborside,0.0001667906110961019
6468,berkowitz,0.0001667906110961019
2578,patched,0.0001667906110961019
4210,haves,0.0001667906110961019
1345,sidekick,0.0001667906110961019
2489,photocopying,0.0001667906110961019
4252,handcuffed,0.0001667906110961019
2865,nots,0.0001667906110961019
6220,byproduct,0.0001667906110961019
420,unfurled,0.0001667906110961019
3326,manhunt,0.0001667906110961019
2527,peril,0.0001667906110961019
4017,ignores,0.0001667906110961019
5569,crusade,0.0001667906110961019
1287,slabs,0.0001667906110961019
2119,purported,0.0001667906110961019
6768,antiques,0.0001667906110961019
4792,exudes,0.0001667906110961019
4865,excluded,0.0001667906110961019
1172,speculated,0.0001667906110961019
6038,cheeseburgers,0.0001667906110961019
571,treasures,0.0001667906110961019
4683,fetched,0.0001667906110961019
4649,finely,0.0001667906110961019
5812,complied,0.0001667906110961019
5420,delicately,0.0001667906110961019
2050,ratified,0.0001667906110961019
5944,closes,0.0001667906110961019
6634,astonishing,0.0001667906110961019
4499,frequented,0.0001667906110961019
2017,rebuke,0.0001667906110961019
859,swooping,0.0001667906110961019
27,yawning,0.0001667906110961019
3156,mince,0.0001667906110961019
6440,bind,0.0001667906110961019
2506,peter,0.00016609897302562776
6988,according,0.00016481337470763095
24,year,0.00016360947758588254
6562,ban,0.00016320866710555892
5898,collect,0.00016320866710555892
1752,revenue,0.0001630314529156663
3559,leave,0.000162585168581053
6183,candidates,0.00016141015718752297
2226,produced,0.00016129142322853982
1019,strategy,0.00016129142322853982
3510,liberal,0.00016129142322853982
6744,appears,0.00016129142322853982
3820,investments,0.00016129142322853982
3499,licensing,0.00016111565104781947
573,treasurer,0.00016111565104781947
3819,investor,0.00016111565104781947
1556,scheme,0.00016111565104781947
65,workplace,0.00016111565104781947
2203,projected,0.00016103947112413702
6016,chip,0.00016103947112413702
5762,congressional,0.00016103947112413702
6342,bowdoin,0.00016103947112413702
5644,counsel,0.00016103947112413702
3582,lawsuits,0.00016103947112413702
5418,delivered,0.0001609441247084339
685,tied,0.0001609441247084339
5799,concert,0.0001609441247084339
2397,policies,0.0001609441247084339
987,students,0.00016031486197835889
2284,press,0.00015917818248289327
1563,scenario,0.00015883996470719222
5694,controlled,0.00015883996470719222
2463,pipes,0.00015883996470719222
6660,aspects,0.00015883996470719222
5761,congressman,0.00015880177104176163
5251,dismiss,0.00015880177104176163
5752,connors,0.00015880177104176163
4899,ethnicity,0.00015880177104176163
4291,grows,0.00015880177104176163
4724,fathers,0.00015880177104176163
2867,notorious,0.00015880177104176163
5462,declare,0.00015880177104176163
2691,outright,0.00015880177104176163
4862,excuses,0.00015880177104176163
355,urge,0.00015880177104176163
1692,robert,0.00015667134238794164
2949,news,0.00015667134238794164
1643,rubin,0.0001553774569301097
138,whence,0.0001553774569301097
4116,holistic,0.0001553774569301097
5240,disposed,0.0001553774569301097
3277,masslive,0.0001553774569301097
1766,retrench,0.0001553774569301097
4637,fireplace,0.0001553774569301097
125,whomever,0.0001553774569301097
4399,ghostbusters,0.0001553774569301097
6584,ayotte,0.0001553774569301097
784,technocrat,0.0001553774569301097
3304,marjorie,0.0001553774569301097
1251,snowflakes,0.0001553774569301097
5341,devan,0.0001553774569301097
380,unsurprisingly,0.0001553774569301097
3328,maneuvering,0.0001553774569301097
5689,convene,0.0001553774569301097
4557,forbid,0.0001553774569301097
4451,gambling,0.0001553774569301097
2422,pledges,0.0001553774569301097
2331,pragmatic,0.0001553774569301097
2789,offing,0.0001553774569301097
5768,congregant,0.0001553774569301097
1985,recreational,0.00015473021672556727
4198,healey,0.00015473021672556727
1988,recover,0.00015473021672556727
6433,birth,0.00015473021672556727
3398,lowell,0.00015473021672556727
6074,championed,0.00015375419036570682
5217,divides,0.00015375419036570682
4940,entrances,0.00015375419036570682
4124,holder,0.00015375419036570682
848,synagogue,0.00015375419036570682
6794,anchors,0.00015375419036570682
2900,nominee,0.00015375419036570682
40,writes,0.00015375419036570682
4284,gubernatorial,0.00015375419036570682
2091,rabbi,0.00015375419036570682
6446,bill,0.0001530278227975244
5359,desk,0.00015232808929852167
2075,raising,0.00015225739194015878
2287,presidential,0.00015225739194015878
1253,snow,0.00015225739194015878
3668,king,0.00015147682325499661
4948,entered,0.00015147682325499661
23,years,0.00015004599757876275
6184,candidate,0.00014988086024555705
6488,believed,0.00014988086024555705
73,words,0.00014988086024555705
2053,rate,0.00014988086024555705
4260,half,0.00014958747939537956
5485,deal,0.00014958747939537956
2793,officers,0.00014938430320710715
3091,months,0.00014938430320710715
5548,current,0.00014938430320710715
5034,eliminate,0.0001488843906724983
3816,invited,0.0001488843906724983
6218,cabinet,0.0001488843906724983
1846,representatives,0.0001488843906724983
3258,may,0.00014659318478619534
3207,members,0.00014659318478619534
2971,needs,0.0001457407836166899
4614,fixtures,0.00014551331154481084
4245,hanged,0.00014551331154481084
1399,shedding,0.00014551331154481084
3275,masterpiece,0.00014551331154481084
6490,belies,0.00014551331154481084
595,transformative,0.00014551331154481084
287,viciously,0.00014551331154481084
222,walled,0.00014551331154481084
2276,presumption,0.00014551331154481084
1430,sewage,0.00014551331154481084
6388,blvd,0.00014551331154481084
3649,kristen,0.00014551331154481084
3365,magnet,0.00014551331154481084
5089,echo,0.00014551331154481084
574,treasured,0.00014551331154481084
5224,disturbance,0.00014551331154481084
4235,harborwalk,0.00014551331154481084
346,ushered,0.00014551331154481084
5901,collapsing,0.00014551331154481084
2993,nback,0.00014551331154481084
1165,spelled,0.00014551331154481084
6301,briefcase,0.00014551331154481084
844,systematically,0.00014551331154481084
3604,latina,0.00014551331154481084
2319,predawn,0.00014551331154481084
4536,fortunately,0.00014551331154481084
2313,preeminent,0.00014551331154481084
4687,ferries,0.00014551331154481084
905,supposedly,0.00014551331154481084
5204,dodge,0.00014551331154481084
152,weld,0.00014551331154481084
1320,similarities,0.00014551331154481084
2661,overture,0.00014551331154481084
449,undermine,0.00014551331154481084
1506,secretary,0.0001453366013974243
761,terms,0.0001453366013974243
5763,congress,0.0001453366013974243
2446,planned,0.00014491287066427394
5844,commonwealth,0.0001441162117745741
3098,money,0.00014392785415371905
585,transported,0.00014314619655478845
4203,headline,0.00014314619655478845
4946,enterprise,0.00014314619655478845
629,touted,0.00014314619655478845
2076,raises,0.00014314619655478845
5264,disclose,0.00014314619655478845
2311,prefer,0.00014314619655478845
1883,removing,0.00014314619655478845
1277,slight,0.00014314619655478845
6075,chambers,0.00014314619655478845
4633,firms,0.00014295596823647302
4904,estimates,0.00014295596823647302
1349,shy,0.00014295596823647302
6237,burn,0.00014295596823647302
5342,deval,0.00014295596823647302
470,unaware,0.00014295596823647302
5075,educational,0.0001420095218015593
939,suggestion,0.00014097619466684204
6616,attractive,0.00014097619466684204
841,tab,0.00014097619466684204
6354,bore,0.00014097619466684204
5101,earning,0.00014066383338687933
5307,dig,0.00014066383338687933
3471,liquor,0.00014066383338687933
2482,picking,0.00014066383338687933
5754,connell,0.00014066383338687933
2547,pending,0.00014066383338687933
513,turner,0.00014066383338687933
3884,install,0.00014066383338687933
4891,even,0.00014052508790861166
2540,people,0.0001398733875734229
189,waterways,0.00013973036417238996
6119,cautions,0.00013973036417238996
8,zimmer,0.00013973036417238996
5302,dimasi,0.00013973036417238996
6974,acosta,0.00013973036417238996
3022,namsterdam,0.00013973036417238996
2472,piles,0.00013973036417238996
1314,singelgracht,0.00013973036417238996
2475,pijp,0.00013973036417238996
1155,spillover,0.00013973036417238996
1336,sightseeing,0.00013973036417238996
2988,ncalled,0.00013973036417238996
4298,groundhog,0.00013973036417238996
4221,harshest,0.00013973036417238996
6098,centrists,0.00013973036417238996
2071,ramamurti,0.00013973036417238996
3620,laps,0.00013973036417238996
247,volatility,0.00013973036417238996
6376,boerenwetering,0.00013973036417238996
2839,nunusual,0.00013973036417238996
3191,meservey,0.00013973036417238996
5562,cubic,0.00013973036417238996
622,toyed,0.00013973036417238996
5304,dilute,0.00013973036417238996
1421,shafts,0.00013973036417238996
664,tkeenan,0.00013973036417238996
3142,minturn,0.00013973036417238996
5133,duclos,0.00013973036417238996
1527,seafloor,0.00013973036417238996
5854,commissions,0.00013973036417238996
2710,orsello,0.00013973036417238996
115,wilkinson,0.00013973036417238996
3895,inrix,0.00013973036417238996
4212,havenfront,0.00013973036417238996
2035,realdania,0.00013973036417238996
2705,oude,0.00013973036417238996
2778,ole,0.00013973036417238996
5238,disprove,0.00013973036417238996
3054,mulder,0.00013973036417238996
798,tcu,0.00013973036417238996
2853,nstadig,0.00013973036417238996
6888,ago,0.0001385971928887665
3693,keith,0.00013857673497831636
1911,relatively,0.00013857673497831636
3555,led,0.0001384537444358554
4618,fix,0.0001384158108546898
3719,july,0.0001384158108546898
3208,member,0.00013835156330359113
3428,longer,0.00013835156330359113
673,tin,0.00013647735811645676
1006,striking,0.00013647735811645676
1406,sharp,0.00013647735811645676
5745,conservatives,0.0001361158037500814
2693,outrage,0.0001361158037500814
4109,homelessness,0.0001361158037500814
2967,negotiated,0.0001361158037500814
